,id,ts1,td1,sd1
45746,138972.0,0.0,0.0,0.0
45747,138973.0,0.248201298284,0.137036299527,0.0723377062308
45748,138974.0,0.0,0.308474535501,0.0
45749,138977.0,0.0,0.0,0.0
45750,138978.0,0.0,0.0443280422965,0.0
45751,138980.0,0.0,0.0583024224921,0.0
45752,138983.0,0.0,0.0,0.0
45753,138984.0,0.0,0.0,0.0
45754,138987.0,0.0,0.208317107878,0.0
45755,138989.0,0.0,0.0481034225567,0.0
45756,138992.0,0.0,0.0344474307933,0.0
45757,138993.0,0.0,0.063191767764,0.0
45758,138996.0,0.0,0.0360744211041,0.0
45759,138998.0,0.0,0.0,0.0
45760,139000.0,0.0,0.0355660497555,0.0
45761,139001.0,0.0,0.0355660497555,0.0
45762,139016.0,0.0,0.0383499949425,0.0
45763,139024.0,0.0,0.0,0.0
45764,139027.0,0.0,0.0,0.0
45765,139040.0,0.0,0.0832553285804,0.0
45766,139042.0,0.0,0.0169706691402,0.0
45767,139043.0,0.0,0.0519973274165,0.0
45768,139044.0,0.0,0.0519973274165,0.0
45769,139045.0,0.0,0.0519973274165,0.0
45770,139048.0,0.0,0.0519973274165,0.0
45771,139055.0,0.0,0.0244181440904,0.0
45772,139056.0,0.0,0.0,0.0
45773,139057.0,0.0,0.0,0.0
45774,139065.0,0.0,0.0254399448367,0.0
45775,139066.0,0.0,0.0254399448367,0.0
45776,139069.0,0.0,0.0205813837856,0.0
45777,139070.0,0.0,0.0205813837856,0.0
45778,139072.0,0.0,0.162505076771,0.0
45779,139075.0,0.0,0.0782919248364,0.0
45780,139078.0,0.0,0.0741220310656,0.0
45781,139080.0,0.0,0.0,0.0
45782,139081.0,0.0,0.0933246874412,0.0
45783,139082.0,0.0,0.0933246874412,0.0
45784,139083.0,0.0,0.093942087127,0.0
45785,139084.0,0.0,0.0632364727647,0.0
45786,139088.0,0.0,0.0632364727647,0.0
45787,139090.0,0.0,0.341002515872,0.0
45788,139091.0,0.0,0.341002515872,0.0
45789,139093.0,0.0,0.341002515872,0.0
45790,139094.0,0.0,0.341002515872,0.0
45791,139098.0,0.0,0.341002515872,0.0
45792,139102.0,0.0,0.0,0.0
45793,139105.0,0.0,0.128178482598,0.0
45794,139106.0,0.0,0.128178482598,0.0
45795,139109.0,0.0,0.0254661775815,0.0
45796,139110.0,0.0,0.0254661775815,0.0
45797,139112.0,0.0,0.165183369191,0.0
45798,139114.0,0.0,0.0,0.0
45799,139116.0,0.0,0.0,0.0
45800,139117.0,0.0,0.0,0.0
45801,139119.0,0.0,0.0,0.0
45802,139124.0,0.0,0.0,0.0
45803,139127.0,0.0,0.0129158641287,0.0
45804,139130.0,0.0,0.0,0.0
45805,139131.0,0.0,0.0,0.0
45806,139135.0,0.0,0.0722900313046,0.0
45807,139136.0,0.0,0.0,0.0
45808,139137.0,0.0,0.0432878437659,0.0
45809,139139.0,0.0,0.119556247555,0.0
45810,139148.0,0.0,0.0376389157098,0.0
45811,139149.0,0.0,0.157291969397,0.0
45812,139152.0,0.0,0.0,0.0
45813,139153.0,0.0,0.0,0.0
45814,139160.0,0.0,0.178049687911,0.0
45815,139162.0,0.0,0.0747145563118,0.0
45816,139165.0,0.255373598795,0.0134182437593,0.0525435825106
45817,139167.0,0.0,0.0242981040535,0.0
45818,139169.0,0.0,0.0242981040535,0.0
45819,139170.0,0.0,0.225364257524,0.0
45820,139171.0,0.0,0.26185292741,0.0
45821,139172.0,0.0,0.0,0.0
45822,139176.0,0.0,0.0,0.0
45823,139180.0,0.0,0.0,0.0
45824,139182.0,0.0,0.0,0.0
45825,139185.0,0.0,0.0637721086996,0.0
45826,139188.0,0.0,0.0,0.0
45827,139189.0,0.0,0.0,0.0
45828,139191.0,0.0,0.0265599285908,0.0
45829,139193.0,0.0,0.0735700147879,0.0
45830,139195.0,0.0,0.0,0.0
45831,139197.0,0.0,0.101733701537,0.0
45832,139198.0,0.0,0.101733701537,0.0
45833,139203.0,0.0,0.30113281266,0.0
45834,139206.0,0.0,0.252031069378,0.0
45835,139208.0,0.0,0.113424105233,0.0
45836,139211.0,0.0,0.113424105233,0.0
45837,139218.0,0.0,0.0117697962729,0.0
45838,139219.0,0.0,0.086872882564,0.0
45839,139220.0,0.0,0.086872882564,0.0
45840,139222.0,0.0,0.108277800437,0.0
45841,139228.0,0.0,0.0,0.0
45842,139229.0,0.0,0.0,0.0
45843,139235.0,0.0,0.0,0.0
45844,139237.0,0.0,0.0,0.0
45845,139240.0,0.0,0.0,0.0773880557222
45846,139243.0,0.0,0.0,0.0
45847,139251.0,0.0,0.0457953339037,0.0
45848,139252.0,0.0,0.0457953339037,0.0
45849,139255.0,0.0,0.0393967312433,0.0
45850,139257.0,0.0,0.0393967312433,0.0
45851,139262.0,0.0,0.153412058765,0.0
45852,139263.0,0.0,0.153412058765,0.0
45853,139265.0,0.0,0.153412058765,0.0
45854,139267.0,0.0,0.0535696234473,0.0
45855,139269.0,0.0,0.0125236210501,0.0
45856,139271.0,0.0,0.0125236210501,0.0
45857,139274.0,0.0,0.127207743165,0.0
45858,139280.0,0.0,0.0,0.0
45859,139286.0,0.0,0.0,0.0
45860,139287.0,0.0,0.0,0.0
45861,139288.0,0.0,0.0,0.0
45862,139289.0,0.0,0.0,0.0
45863,139290.0,0.0,0.0,0.0
45864,139291.0,0.0,0.0,0.0
45865,139295.0,0.0,0.0,0.0
45866,139296.0,0.0,0.0,0.0
45867,139304.0,0.0,0.0,0.0
45868,139310.0,0.0,0.0,0.0
45869,139311.0,0.0,0.0,0.0
45870,139313.0,0.0,0.0,0.0
45871,139314.0,0.0,0.0568980771806,0.0
45872,139316.0,0.0,0.0,0.0
45873,139317.0,0.0,0.0566244351697,0.0
45874,139318.0,0.0,0.0,0.0
45875,139321.0,0.0,0.0803874457894,0.0
45876,139330.0,0.0,0.0493722094271,0.0
45877,139332.0,0.0,0.0595888820866,0.0
45878,139337.0,0.0,0.086882686226,0.0
45879,139338.0,0.0,0.0667986254225,0.0
45880,139340.0,0.0,0.0232561470186,0.0
45881,139344.0,0.0,0.0,0.0
45882,139346.0,0.0,0.0,0.0
45883,139347.0,0.0,0.0,0.0
45884,139351.0,0.0,0.0,0.216601065556
45885,139352.0,0.0,0.0,0.216601065556
45886,139355.0,0.0,0.0380184068389,0.0
45887,139356.0,0.0,0.0380184068389,0.0
45888,139358.0,0.0,0.0380184068389,0.0
45889,139362.0,0.0,0.0367873593969,0.0
45890,139365.0,0.0,0.0178263531765,0.0
45891,139367.0,0.0,0.0748020813196,0.0
45892,139369.0,0.0,0.100276830546,0.0
45893,139371.0,0.0,0.0919139211724,0.0
45894,139383.0,0.0,0.0161344387489,0.0
45895,139385.0,0.0,0.0838192863837,0.0
45896,139386.0,0.0,0.0308899988436,0.0
45897,139391.0,0.0,0.0569706880951,0.0
45898,139396.0,0.0,0.0,0.0
45899,139398.0,0.0,0.0,0.0
45900,139400.0,0.0,0.0,0.0
45901,139401.0,0.0,0.0393933326111,0.0
45902,139405.0,0.0,0.0,0.0
45903,139408.0,0.0,0.0,0.0
45904,139410.0,0.0,0.0,0.0
45905,139411.0,0.0,0.181433289997,0.0
45906,139413.0,0.0,0.105111896305,0.0
45907,139415.0,0.0,0.0,0.0
45908,139416.0,0.0,0.0,0.0
45909,139417.0,0.0,0.0,0.0
45910,139418.0,0.0,0.243624826295,0.0
45911,139423.0,0.0,0.243624826295,0.0
45912,139427.0,0.0,0.17857134416,0.0
45913,139430.0,0.0,0.17857134416,0.0
45914,139434.0,0.0,0.167651769257,0.0
45915,139436.0,0.0,0.0645938636482,0.0
45916,139443.0,0.0,0.0704224050706,0.0
45917,139444.0,0.0,0.0,0.0
45918,139445.0,0.0,0.129809573409,0.0
45919,139447.0,0.0,0.17402657444,0.0
45920,139452.0,0.0,0.174158559483,0.0
45921,139454.0,0.0,0.0257700114795,0.0
45922,139457.0,0.0,0.0,0.0
45923,139461.0,0.0,0.0242981040535,0.0
45924,139462.0,0.0,0.0242981040535,0.0
45925,139465.0,0.0,0.0242981040535,0.0
45926,139466.0,0.0,0.0,0.0
45927,139472.0,0.0,0.0,0.0
45928,139476.0,0.0,0.102537658831,0.0
45929,139478.0,0.0,0.0,0.0
45930,139483.0,0.0,0.164724128332,0.0
45931,139484.0,0.0,0.164724128332,0.0
45932,139485.0,0.0,0.164724128332,0.0
45933,139489.0,0.0,0.03406538014,0.0
45934,139495.0,0.0,0.318025354679,0.0
45935,139496.0,0.0,0.318025354679,0.0
45936,139497.0,0.0,0.0,0.0
45937,139501.0,0.0,0.0837498934964,0.0
45938,139502.0,0.0,0.0,0.0
45939,139503.0,0.0,0.205547969434,0.0
45940,139504.0,0.0,0.0,0.0
45941,139505.0,0.0,0.0,0.0
45942,139508.0,0.0,0.0,0.0
45943,139512.0,0.0,0.0611336236881,0.0
45944,139517.0,0.0,0.0395096227123,0.0
45945,139522.0,0.0,0.0,0.0
45946,139527.0,0.0,0.0505652412247,0.0
45947,139530.0,0.0,0.0,0.0
45948,139532.0,0.0,0.0,0.0
45949,139534.0,0.0,0.0,0.0
45950,139535.0,0.0,0.0,0.0
45951,139539.0,0.0,0.0,0.0
45952,139542.0,0.0,0.125804634589,0.0
45953,139545.0,0.0,0.0,0.0
45954,139551.0,0.0,0.0228122232503,0.0
45955,139557.0,0.0,0.0505681015605,0.0
45956,139562.0,0.0,0.0,0.0
45957,139565.0,0.0,0.0,0.0
45958,139567.0,0.0,0.0,0.0
45959,139572.0,0.0,0.0,0.0
45960,139578.0,0.0,0.0843727894492,0.0
45961,139580.0,0.0,0.0,0.0
45962,139581.0,0.179497867499,0.0,0.0
45963,139582.0,0.0,0.0,0.0
45964,139583.0,0.0,0.0,0.0
45965,139586.0,0.0,0.0,0.0
45966,139588.0,0.0,0.0,0.0
45967,139593.0,0.0,0.0,0.0
45968,139594.0,0.0,0.0,0.0
45969,139597.0,0.0,0.135299175381,0.0
45970,139598.0,0.0,0.0,0.0
45971,139601.0,0.0,0.0917796976726,0.0
45972,139603.0,0.0,0.0542246217558,0.0
45973,139605.0,0.0,0.0837498934964,0.0
45974,139606.0,0.0,0.0837498934964,0.0
45975,139607.0,0.0,0.0439393003377,0.0
45976,139609.0,0.0,0.0,0.0
45977,139615.0,0.0,0.112698906208,0.0
45978,139623.0,0.11074975994,0.0,0.0
45979,139624.0,0.0,0.0622084641777,0.0
45980,139626.0,0.0,0.0622084641777,0.0
45981,139627.0,0.0,0.0782919248364,0.0
45982,139628.0,0.0,0.0782919248364,0.0
45983,139632.0,0.0,0.220580259626,0.0
45984,139636.0,0.199186093704,0.0,0.0
45985,139639.0,0.0,0.0333803301787,0.0
45986,139640.0,0.0,0.0,0.0
45987,139644.0,0.0,0.0,0.0
45988,139648.0,0.0,0.0,0.0
45989,139649.0,0.0,0.063778199343,0.0
45990,139650.0,0.0,0.0,0.0
45991,139655.0,0.278819573455,0.00861843397536,0.0309104338284
45992,139659.0,0.0,0.0,0.0
45993,139662.0,0.0,0.01153133884,0.0
45994,139663.0,0.0,0.01153133884,0.0
45995,139664.0,0.0,0.01153133884,0.0
45996,139666.0,0.0,0.0445628153893,0.0
45997,139671.0,0.0,0.172583790929,0.0
45998,139673.0,0.0,0.172583790929,0.0
45999,139677.0,0.0,0.107873517194,0.0
46000,139678.0,0.0,0.107873517194,0.0
46001,139682.0,0.0,0.0,0.0
46002,139685.0,0.0,0.0,0.0
46003,139686.0,0.0,0.0,0.0
46004,139688.0,0.0,0.0,0.0
46005,139689.0,0.261939755206,0.0728237389993,0.0465349284868
46006,139694.0,0.0,0.0,0.0
46007,139698.0,0.0,0.0,0.0
46008,139700.0,0.0,0.0,0.0
46009,139703.0,0.0,0.0,0.0
46010,139705.0,0.19316423462,0.00987955550069,0.0511458838128
46011,139707.0,0.0,0.0,0.0
46012,139710.0,0.0,0.0351359313118,0.0
46013,139715.0,0.0,0.0507877551843,0.0
46014,139716.0,0.0,0.0260252522916,0.0
46015,139720.0,0.0,0.0,0.0
46016,139724.0,0.0,0.0,0.0
46017,139725.0,0.152141458596,0.0182596967386,0.0
46018,139727.0,0.0,0.0178533174167,0.0
46019,139728.0,0.363908793118,0.0186951525364,0.0
46020,139729.0,0.0,0.0178533174167,0.0
46021,139730.0,0.251328708271,0.0182596967386,0.0
46022,139731.0,0.0,0.0178533174167,0.0
46023,139736.0,0.0,0.0,0.0
46024,139744.0,0.0,0.0861008063872,0.0
46025,139747.0,0.0,0.0,0.0
46026,139748.0,0.0,0.0,0.0
46027,139752.0,0.0,0.0444169886727,0.0
46028,139760.0,0.0,0.0,0.0
46029,139761.0,0.0,0.0,0.0
46030,139763.0,0.0,0.151565332962,0.0
46031,139766.0,0.0,0.13150340437,0.0
46032,139767.0,0.0,0.13150340437,0.0
46033,139768.0,0.0,0.132074081239,0.109238480465
46034,139772.0,0.0,0.0504828465797,0.0
46035,139775.0,0.0,0.0599541764201,0.0
46036,139776.0,0.160431577337,0.0388625623779,0.0215162294801
46037,139779.0,0.0,0.0,0.0
46038,139781.0,0.0,0.28596660901,0.0
46039,139783.0,0.0,0.0,0.0
46040,139785.0,0.0,0.0213234522568,0.0
46041,139786.0,0.0,0.104557422331,0.0
46042,139789.0,0.0,0.0235065470949,0.0
46043,139792.0,0.0,0.0409756531276,0.0
46044,139795.0,0.0,0.0198571761529,0.0
46045,139798.0,0.0,0.0189519117202,0.0
46046,139803.0,0.0,0.0189519117202,0.0
46047,139804.0,0.125373236524,0.0116207009838,0.0926888489593
46048,139805.0,0.0,0.0189519117202,0.0
46049,139806.0,0.0,0.0189519117202,0.0
46050,139811.0,0.0,0.0,0.0
46051,139814.0,0.0,0.143032228421,0.0
46052,139821.0,0.0,0.0,0.0
46053,139832.0,0.0,0.105857382842,0.0
46054,139835.0,0.0,0.105857382842,0.0
46055,139845.0,0.0,0.0280623551089,0.0
46056,139846.0,0.0,0.0,0.0
46057,139847.0,0.385371627466,0.034177788243,0.0886878685588
46058,139848.0,0.0,0.0,0.0
46059,139849.0,0.0,0.0,0.0
46060,139851.0,0.0,0.127120570459,0.0
46061,139852.0,0.0,0.00841032834116,0.0
46062,139856.0,0.0,0.0,0.0
46063,139858.0,0.0,0.19478220658,0.0
46064,139861.0,0.0,0.0,0.0
46065,139862.0,0.0,0.0,0.0
46066,139864.0,0.255373598795,0.0273785426573,0.107209761645
46067,139865.0,0.0,0.0,0.0
46068,139866.0,0.0,0.0,0.0
46069,139868.0,0.0,0.0,0.0
46070,139872.0,0.0,0.0623577527318,0.0
46071,139877.0,0.0,0.0,0.0
46072,139882.0,0.0,0.140553793254,0.0
46073,139887.0,0.0,0.0331484077611,0.0
46074,139894.0,0.0,0.0421758921164,0.0
46075,139896.0,0.0,0.35119649928,0.0
46076,139898.0,0.0,0.0,0.0
46077,139899.0,0.0,0.0336377854373,0.0
46078,139906.0,0.0,0.17859433156,0.0
46079,139907.0,0.0,0.0479994221563,0.0
46080,139910.0,0.0,0.0479994221563,0.0
46081,139912.0,0.175366593328,0.0989558543177,0.0
46082,139914.0,0.0,0.0,0.0
46083,139916.0,0.0,0.0,0.0
46084,139919.0,0.0,0.280800201752,0.0
46085,139933.0,0.0,0.0,0.0
46086,139937.0,0.0,0.352466818564,0.0
46087,139939.0,0.0,0.0,0.0
46088,139947.0,0.0,0.0194594286342,0.0
46089,139948.0,0.0,0.0,0.0
46090,139951.0,0.0,0.0,0.0
46091,139952.0,0.0,0.115558318245,0.0
46092,139959.0,0.0,0.0543540509836,0.0
46093,139962.0,0.0,0.0121685611836,0.0
46094,139965.0,0.0,0.0401708872692,0.0
46095,139974.0,0.0,0.0362591832002,0.0
46096,139981.0,0.0,0.184847645128,0.0
46097,139983.0,0.0,0.0,0.0
46098,139985.0,0.0,0.0,0.0
46099,139990.0,0.0,0.0492105146423,0.0
46100,139991.0,0.0,0.0670786124098,0.0
46101,139992.0,0.0,0.0670786124098,0.0
46102,139993.0,0.0,0.0670786124098,0.0
46103,139995.0,0.322002417819,0.0,0.0
46104,139999.0,0.0,0.0746920049061,0.0
46105,140002.0,0.0,0.0325236966218,0.0
46106,140007.0,0.0,0.126689347407,0.0
46107,140008.0,0.0,0.126689347407,0.0
46108,140011.0,0.0,0.113122937465,0.0
46109,140012.0,0.0,0.0,0.0
46110,140013.0,0.0,0.0,0.0
46111,140015.0,0.0,0.173136688991,0.0
46112,140017.0,0.0,0.0249677935339,0.0
46113,140021.0,0.0,0.0,0.0
46114,140023.0,0.0,0.0,0.0
46115,140027.0,0.0,0.0389681965441,0.0
46116,140028.0,0.0,0.114423943486,0.0
46117,140030.0,0.0,0.164045638983,0.0
46118,140032.0,0.0,0.0,0.0
46119,140033.0,0.0,0.0,0.0
46120,140035.0,0.0,0.0,0.0
46121,140039.0,0.0,0.271186245561,0.0
46122,140041.0,0.0,0.0,0.0
46123,140042.0,0.245735253379,0.0,0.0
46124,140045.0,0.0,0.0,0.0
46125,140055.0,0.0,0.0,0.0
46126,140057.0,0.0,0.0,0.0
46127,140059.0,0.0,0.0,0.0
46128,140060.0,0.0,0.0,0.0
46129,140066.0,0.0,0.17072264169,0.0
46130,140069.0,0.0,0.17072264169,0.0
46131,140073.0,0.0,0.0410563055539,0.0
46132,140078.0,0.0,0.0321891605198,0.0
46133,140086.0,0.0,0.161186807263,0.0880370287385
46134,140088.0,0.0,0.160733421215,0.0
46135,140090.0,0.0,0.0,0.0
46136,140093.0,0.0,0.0,0.0
46137,140098.0,0.0,0.156454972522,0.0
46138,140102.0,0.0,0.0289198682511,0.0
46139,140105.0,0.0,0.158688510483,0.0
46140,140110.0,0.0,0.0497031255205,0.0
46141,140112.0,0.0,0.0786720395827,0.0
46142,140113.0,0.605348508106,0.0,0.0
46143,140114.0,0.0,0.0,0.0
46144,140115.0,0.0,0.0295775710803,0.0
46145,140118.0,0.0,0.0233120222055,0.0
46146,140120.0,0.0,0.0233120222055,0.0
46147,140122.0,0.0,0.0233120222055,0.0
46148,140133.0,0.0864779369818,0.029571505334,0.0191052254445
46149,140134.0,0.0,0.167651769257,0.0
46150,140135.0,0.0,0.167651769257,0.0
46151,140137.0,0.0,0.0807521200814,0.0
46152,140138.0,0.0,0.0443873824722,0.0
46153,140142.0,0.0,0.102417238647,0.0489370868856
46154,140143.0,0.0,0.0,0.0
46155,140146.0,0.0,0.0,0.0
46156,140147.0,0.0,0.0,0.0
46157,140150.0,0.0,0.381232585414,0.0
46158,140152.0,0.0,0.0,0.0
46159,140156.0,0.0,0.0438694171898,0.0
46160,140157.0,0.0,0.0438694171898,0.0
46161,140165.0,0.0,0.13464251677,0.0
46162,140166.0,0.0,0.13464251677,0.0
46163,140171.0,0.0,0.0914573482157,0.0
46164,140172.0,0.0,0.0914573482157,0.0
46165,140173.0,0.0,0.0,0.0
46166,140174.0,0.0,0.337086963219,0.0
46167,140175.0,0.0,0.0566758501549,0.0
46168,140185.0,0.0,0.0238159113191,0.0
46169,140188.0,0.0,0.0136312490461,0.0
46170,140191.0,0.0,0.0711621935948,0.0
46171,140193.0,0.0,0.0898585075811,0.0
46172,140198.0,0.0,0.143525068721,0.0
46173,140199.0,0.0,0.143525068721,0.0
46174,140211.0,0.0,0.0,0.0
46175,140213.0,0.0,0.0,0.0
46176,140215.0,0.0,0.0213795779059,0.0
46177,140218.0,0.0,0.0417723201399,0.0
46178,140225.0,0.0,0.0305174532579,0.0
46179,140231.0,0.0,0.153473243144,0.0
46180,140233.0,0.0,0.153473243144,0.0
46181,140235.0,0.0,0.153473243144,0.0
46182,140238.0,0.0,0.0,0.0
46183,140247.0,0.0,0.0,0.0
46184,140255.0,0.0,0.0297899050836,0.0
46185,140258.0,0.0,0.0448030765345,0.0
46186,140267.0,0.0,0.0,0.0
46187,140269.0,0.0,0.0,0.0
46188,140270.0,0.0,0.0,0.0
46189,140275.0,0.0,0.0158114005451,0.0
46190,140284.0,0.0,0.0,0.0
46191,140285.0,0.0,0.34684985106,0.0
46192,140296.0,0.0,0.0279319621001,0.0
46193,140297.0,0.0,0.0279319621001,0.0
46194,140300.0,0.0,0.017860404466,0.0
46195,140303.0,0.0,0.017860404466,0.0
46196,140304.0,0.0,0.0,0.0
46197,140310.0,0.0,0.0349239680067,0.0
46198,140313.0,0.0,0.0267576393068,0.0
46199,140315.0,0.476275924818,0.0306053810164,0.0
46200,140318.0,0.0,0.0797723809492,0.0
46201,140321.0,0.0,0.0797723809492,0.0
46202,140324.0,0.0,0.0,0.0
46203,140327.0,0.223506250645,0.0,0.0
46204,140328.0,0.0,0.0308086654775,0.0
46205,140331.0,0.218124435876,0.0295204655116,0.0
46206,140334.0,0.0,0.0,0.0
46207,140335.0,0.0,0.0505208585576,0.0
46208,140340.0,0.0,0.0682639778221,0.0
46209,140346.0,0.0,0.0,0.0
46210,140349.0,0.0,0.0497052614802,0.0
46211,140351.0,0.0,0.0497052614802,0.0
46212,140352.0,0.0,0.0,0.0
46213,140353.0,0.0,0.0,0.0
46214,140361.0,0.0,0.0,0.0
46215,140363.0,0.0,0.0,0.0
46216,140367.0,0.0,0.0,0.0
46217,140368.0,0.0,0.0,0.0
46218,140369.0,0.0,0.224722591106,0.0
46219,140374.0,0.0,0.0254767191533,0.0
46220,140379.0,0.0,0.0,0.0
46221,140381.0,0.0,0.281303458506,0.0
46222,140383.0,0.202735272811,0.0285522394394,0.0
46223,140386.0,0.0,0.0,0.0
46224,140389.0,0.0,0.0,0.0
46225,140394.0,0.0,0.128608870892,0.0
46226,140396.0,0.0,0.0,0.0
46227,140399.0,0.0,0.0316462924257,0.0
46228,140400.0,0.0,0.0316462924257,0.0
46229,140402.0,0.0,0.0,0.0
46230,140405.0,0.0,0.0179841528515,0.0
46231,140407.0,0.0,0.0,0.0
46232,140408.0,0.0,0.0,0.0
46233,140411.0,0.0,0.233793876437,0.0
46234,140412.0,0.0,0.233793876437,0.0
46235,140413.0,0.0,0.233793876437,0.0
46236,140420.0,0.0,0.101853175157,0.0348388229883
46237,140422.0,0.0,0.0380886403026,0.0
46238,140424.0,0.0987954612674,0.0,0.0
46239,140425.0,0.0,0.113689251145,0.0
46240,140426.0,0.0,0.0,0.0
46241,140429.0,0.0,0.0,0.0
46242,140431.0,0.0,0.0,0.0723233922098
46243,140433.0,0.0,0.0,0.0
46244,140434.0,0.0,0.0,0.0
46245,140435.0,0.0,0.0,0.0
46246,140437.0,0.0,0.110275257931,0.0
46247,140440.0,0.0,0.0429676815692,0.0
46248,140442.0,0.322002417819,0.0,0.0
46249,140446.0,0.137831858228,0.0157047078437,0.0
46250,140448.0,0.0,0.0154161312788,0.0
46251,140450.0,0.0,0.171388577182,0.0
46252,140452.0,0.0,0.0453985001993,0.0
46253,140453.0,0.0,0.0612562393858,0.0
46254,140454.0,0.0,0.0612562393858,0.0
46255,140457.0,0.0,0.0,0.0
46256,140463.0,0.0,0.0,0.0
46257,140466.0,0.0,0.0,0.0
46258,140467.0,0.0,0.0,0.0
46259,140468.0,0.0,0.0368858811105,0.0
46260,140469.0,0.0,0.043183273184,0.0
46261,140470.0,0.0,0.0,0.0
46262,140474.0,0.0,0.120261749902,0.0
46263,140475.0,0.0,0.120261749902,0.0
46264,140478.0,0.0,0.0083153557407,0.0
46265,140484.0,0.0,0.0719123492371,0.0
46266,140489.0,0.0,0.0,0.0
46267,140495.0,0.0,0.16010194705,0.0
46268,140498.0,0.0,0.0606741372961,0.0
46269,140511.0,0.0,0.0,0.0
46270,140512.0,0.0,0.0,0.0
46271,140514.0,0.0,0.0,0.0
46272,140518.0,0.0,0.0,0.0
46273,140520.0,0.0,0.0,0.0
46274,140524.0,0.0,0.0213196797521,0.0
46275,140525.0,0.0,0.0,0.0
46276,140528.0,0.0,0.0,0.0
46277,140533.0,0.0,0.0435790755479,0.0
46278,140535.0,0.0,0.0,0.0
46279,140540.0,0.0,0.0,0.0
46280,140543.0,0.0,0.0227790040743,0.0
46281,140544.0,0.0,0.0227790040743,0.0
46282,140549.0,0.0,0.159049821106,0.0
46283,140551.0,0.0,0.0280247127222,0.0
46284,140557.0,0.0,0.0,0.0
46285,140565.0,0.0,0.0,0.0
46286,140573.0,0.0,0.0878074507243,0.0
46287,140574.0,0.0,0.0878074507243,0.0
46288,140577.0,0.0,0.117166390147,0.0
46289,140589.0,0.0,0.0928629797228,0.0
46290,140591.0,0.0,0.1159301355,0.0
46291,140592.0,0.0,0.0,0.0
46292,140593.0,0.0,0.0,0.0
46293,140595.0,0.0,0.0,0.0
46294,140596.0,0.0,0.0435203369171,0.0
46295,140602.0,0.0,0.0,0.0
46296,140603.0,0.0,0.0,0.0
46297,140604.0,0.0,0.176481936153,0.0
46298,140605.0,0.0,0.176481936153,0.0
46299,140606.0,0.0,0.0,0.0
46300,140608.0,0.0,0.0,0.0
46301,140609.0,0.0,0.0,0.0
46302,140610.0,0.0,0.0,0.0
46303,140612.0,0.0,0.288429290823,0.0
46304,140615.0,0.0,0.0,0.0
46305,140620.0,0.0,0.0,0.0
46306,140625.0,0.0,0.0827137284985,0.0
46307,140628.0,0.0,0.272170959969,0.0
46308,140634.0,0.0,0.0,0.0
46309,140636.0,0.0,0.045353670682,0.0
46310,140638.0,0.0,0.0,0.0
46311,140645.0,0.0,0.0,0.0
46312,140649.0,0.0854711462882,0.00949271957028,0.0287227040528
46313,140650.0,0.0,0.0155794710139,0.0
46314,140651.0,0.0,0.0155794710139,0.0
46315,140654.0,0.0,0.0,0.0
46316,140664.0,0.0,0.0,0.0
46317,140672.0,0.0,0.0527789194096,0.0
46318,140677.0,0.0,0.0,0.0
46319,140680.0,0.0,0.209348817206,0.0
46320,140681.0,0.0,0.0106601055948,0.0
46321,140684.0,0.0,0.382033184216,0.0
46322,140687.0,0.0,0.0,0.0
46323,140691.0,0.0,0.0686218694654,0.0
46324,140692.0,0.0,0.0165096198348,0.0
46325,140693.0,0.0,0.016547052604,0.0577970851118
46326,140696.0,0.0,0.0355671653248,0.0
46327,140697.0,0.0,0.0355671653248,0.0
46328,140699.0,0.0,0.245735253379,0.0
46329,140703.0,0.0,0.245735253379,0.0
46330,140705.0,0.0,0.0,0.0
46331,140710.0,0.0,0.0712223160302,0.0
46332,140712.0,0.0,0.152385207619,0.0
46333,140714.0,0.0,0.152385207619,0.0
46334,140715.0,0.0,0.152385207619,0.0
46335,140716.0,0.0,0.0531632131977,0.0
46336,140717.0,0.0,0.199471633853,0.0
46337,140718.0,0.0,0.199471633853,0.0
46338,140719.0,0.0,0.199471633853,0.0
46339,140722.0,0.0,0.0,0.0
46340,140724.0,0.0,0.0,0.0
46341,140727.0,0.0,0.0232547711843,0.0
46342,140729.0,0.0,0.0232547711843,0.0
46343,140740.0,0.0,0.221741167509,0.0
46344,140742.0,0.0,0.0811334668551,0.0
46345,140743.0,0.0,0.0,0.0
46346,140749.0,0.0,0.029980745359,0.0
46347,140758.0,0.0,0.17969878335,0.0
46348,140760.0,0.0,0.0,0.0
46349,140762.0,0.0,0.0334563225406,0.0
46350,140764.0,0.0,0.0123431729534,0.0
46351,140767.0,0.0,0.0123431729534,0.0
46352,140768.0,0.0,0.0,0.0
46353,140769.0,0.0,0.0,0.0
46354,140771.0,0.0,0.0,0.0
46355,140773.0,0.0,0.0,0.0
46356,140776.0,0.0,0.0,0.070554504792
46357,140778.0,0.0,0.0,0.0
46358,140791.0,0.0,0.0,0.0
46359,140794.0,0.0,0.137532888023,0.0
46360,140797.0,0.0,0.0,0.0
46361,140802.0,0.0,0.232382815058,0.0
46362,140803.0,0.0,0.0,0.0
46363,140804.0,0.0,0.0629715187353,0.0
46364,140805.0,0.0,0.0,0.0
46365,140808.0,0.0,0.0,0.0
46366,140809.0,0.224401411049,0.0740605675176,0.0764636168113
46367,140810.0,0.0,0.0308086654775,0.0
46368,140811.0,0.0,0.0,0.0
