,id,ts1,td1,sd1
35136,107488.0,0.100525004987,0.0385136149376,0.0372751123962
35137,107491.0,0.100525004987,0.0385136149376,0.0372751123962
35138,107492.0,0.0,0.0473593968271,0.0
35139,107495.0,0.0,0.158045811635,0.0
35140,107497.0,0.0,0.122504876256,0.0249029139292
35141,107501.0,0.0,0.0,0.0
35142,107502.0,0.0,0.0,0.0
35143,107505.0,0.0,0.0,0.0674570171593
35144,107508.0,0.226171462424,0.282750785927,0.209253875205
35145,107509.0,0.0,0.0725090194499,0.0
35146,107516.0,0.0,0.086322107869,0.0
35147,107518.0,0.0,0.182000769968,0.0
35148,107521.0,0.0,0.127503097125,0.0
35149,107522.0,0.0,0.193849706344,0.0
35150,107527.0,0.0,0.134627719322,0.0
35151,107528.0,0.199721617176,0.135125032784,0.0
35152,107531.0,0.0,0.0497978681973,0.0
35153,107532.0,0.0510777632011,0.0198337356882,0.0152165096225
35154,107533.0,0.0,0.0412013161145,0.0
35155,107534.0,0.0,0.0412013161145,0.0
35156,107536.0,0.179497867499,0.0,0.0
35157,107538.0,0.0,0.108293577082,0.0
35158,107540.0,0.0,0.138737455788,0.0
35159,107547.0,0.373058401211,0.160599693071,0.161954293784
35160,107550.0,0.0,0.172599993245,0.0
35161,107551.0,0.0,0.172599993245,0.0
35162,107556.0,0.218055888571,0.103136851675,0.0
35163,107564.0,0.0,0.0698510033483,0.0
35164,107566.0,0.315444151032,0.0775566043215,0.0569625852344
35165,107569.0,0.325165548538,0.162640638635,0.0
35166,107574.0,0.0782957918479,0.0385379275002,0.0280310385226
35167,107575.0,0.0,0.0512910155995,0.0
35168,107577.0,0.0,0.162575730603,0.146337005145
35169,107582.0,0.0,0.184603768541,0.0
35170,107583.0,0.0811248206672,0.18732311962,0.0
35171,107584.0,0.0,0.147698735642,0.0
35172,107590.0,0.116822228529,0.245065874262,0.0506254096969
35173,107593.0,0.0,0.328350074357,0.0
35174,107599.0,0.0,0.083491956832,0.0
35175,107600.0,0.0,0.083491956832,0.0
35176,107606.0,0.0,0.0212069852961,0.04646856066
35177,107607.0,0.0,0.0333896832335,0.0
35178,107608.0,0.0,0.0333896832335,0.0
35179,107610.0,0.0,0.395695241682,0.0
35180,107616.0,0.0,0.0,0.0
35181,107619.0,0.0769357435026,0.115419174569,0.0172008185294
35182,107620.0,0.058301642746,0.109012613191,0.0392224689287
35183,107627.0,0.0,0.0542550123457,0.0
35184,107628.0,0.238635752576,0.0208761593323,0.0
35185,107638.0,0.0,0.184452870323,0.0
35186,107640.0,0.11749711689,0.0885703613199,0.120173229149
35187,107643.0,0.100525004987,0.0675426108789,0.0402579194208
35188,107645.0,0.0,0.168486368169,0.0
35189,107651.0,0.0,0.0,0.0
35190,107657.0,0.0911095779181,0.174543816592,0.030623508699
35191,107658.0,0.12022959881,0.174543816592,0.0404112525728
35192,107659.0,0.12022959881,0.174543816592,0.0404112525728
35193,107660.0,0.0911095779181,0.174543816592,0.030623508699
35194,107665.0,0.110833128629,0.15389891695,0.0
35195,107669.0,0.0,0.137029672229,0.0
35196,107670.0,0.313316068889,0.141847539554,0.0
35197,107673.0,0.191564451281,0.116006528567,0.101361961445
35198,107676.0,0.0,0.0182566557746,0.0
35199,107677.0,0.0,0.0398402892884,0.0
35200,107678.0,0.0,0.0871401816158,0.0
35201,107679.0,0.117757298071,0.131976485687,0.0671515919017
35202,107680.0,0.0,0.0,0.0
35203,107683.0,0.0,0.0409482547824,0.0
35204,107686.0,0.259117028726,0.0345891987532,0.0
35205,107688.0,0.0,0.0325653357145,0.0810001888803
35206,107690.0,0.0,0.0324877437775,0.0
35207,107691.0,0.0,0.0324877437775,0.0
35208,107692.0,0.0,0.0704472056358,0.0
35209,107696.0,0.0,0.157144178013,0.0
35210,107702.0,0.489531744832,0.186661131261,0.063823487056
35211,107705.0,0.0,0.0610567323392,0.0
35212,107706.0,0.0,0.306900746082,0.0
35213,107707.0,0.0,0.306900746082,0.0
35214,107716.0,0.0,0.0735468170602,0.0
35215,107721.0,0.0,0.0823285620348,0.0
35216,107722.0,0.0,0.0823285620348,0.0
35217,107723.0,0.0,0.476946447951,0.0
35218,107725.0,0.0,0.476946447951,0.0
35219,107726.0,0.0,0.161422867405,0.0
35220,107728.0,0.0,0.161422867405,0.0
35221,107729.0,0.124508742435,0.151840639104,0.041321448473
35222,107735.0,0.0,0.0946366441295,0.0
35223,107736.0,0.0,0.0946366441295,0.0
35224,107739.0,0.0,0.0946366441295,0.0
35225,107741.0,0.0,0.0946366441295,0.0
35226,107744.0,0.0,0.0946366441295,0.0
35227,107745.0,0.373021985859,0.0377157752092,0.0
35228,107751.0,0.0,0.101726802912,0.0
35229,107752.0,0.0683653847395,0.0737283987443,0.0268080675248
35230,107755.0,0.0,0.0808867737718,0.0
35231,107756.0,0.204546276959,0.0751719066966,0.0295954291485
35232,107757.0,0.0,0.0808867737718,0.0
35233,107758.0,0.167236345047,0.0,0.0
35234,107759.0,0.0,0.0272582688363,0.0
35235,107763.0,0.0,0.0272582688363,0.0
35236,107768.0,0.0,0.0272897409838,0.0340818535425
35237,107774.0,0.0,0.145391849931,0.0
35238,107775.0,0.0,0.145391849931,0.0
35239,107780.0,0.16684170558,0.0987645910103,0.0164780528151
35240,107783.0,0.0,0.10216757186,0.0
35241,107787.0,0.0,0.26234106029,0.0
35242,107788.0,0.0,0.26234106029,0.0
35243,107793.0,0.535503531446,0.187488486484,0.131715487743
35244,107795.0,0.0,0.0643158854282,0.0
35245,107797.0,0.0,0.174676749808,0.0
35246,107798.0,0.0,0.174676749808,0.0
35247,107799.0,0.0,0.183810619191,0.0
35248,107802.0,0.0,0.284874768647,0.0
35249,107803.0,0.16684170558,0.263448289736,0.0793657603521
35250,107804.0,0.193479416657,0.0684325404425,0.0819447770517
35251,107808.0,0.0,0.0,0.0993676884153
35252,107809.0,0.37707231613,0.139913916433,0.115562912919
35253,107810.0,0.0,0.0,0.0
35254,107812.0,0.0,0.0474186932872,0.0
35255,107813.0,0.0,0.0474186932872,0.0
35256,107814.0,0.0,0.0991660954278,0.0
35257,107821.0,0.322002417819,0.0,0.0
35258,107822.0,0.0,0.045316681605,0.0
35259,107828.0,0.0791274527645,0.118531367835,0.077573665275
35260,107829.0,0.0945835075609,0.118195748992,0.0347852944042
35261,107837.0,0.0,0.12495962119,0.0
35262,107838.0,0.147552649224,0.0550205623912,0.0
35263,107842.0,0.0,0.206406188027,0.0
35264,107845.0,0.0,0.0123287431517,0.0
35265,107848.0,0.328911320495,0.0132039753148,0.0
35266,107851.0,0.0,0.0629689287688,0.0
35267,107855.0,0.0,0.0604358083477,0.0
35268,107856.0,0.0,0.0895589841374,0.0
35269,107859.0,0.0,0.0147366135303,0.0
35270,107862.0,0.194359131256,0.207085923305,0.0850991142635
35271,107864.0,0.0,0.25596582076,0.0
35272,107865.0,0.0,0.25596582076,0.0
35273,107867.0,0.0,0.121525567182,0.0
35274,107868.0,0.0,0.0334468223604,0.0
35275,107871.0,0.0,0.169312801606,0.0
35276,107873.0,0.0614676986717,0.166578469415,0.0155561976853
35277,107875.0,0.0,0.169479593025,0.0314798544095
35278,107877.0,0.0,0.0,0.0
35279,107879.0,0.139491041517,0.196915153746,0.0274678998865
35280,107880.0,0.136579177036,0.167424959547,0.0
35281,107887.0,0.0,0.0695247223537,0.0
35282,107893.0,0.248201298284,0.228640800201,0.213423907553
35283,107894.0,0.0,0.254531644269,0.0
35284,107895.0,0.0,0.0520727128281,0.0
35285,107898.0,0.0,0.0588974218507,0.0
35286,107899.0,0.0,0.0588974218507,0.0
35287,107902.0,0.0,0.094474984304,0.0619250055702
35288,107906.0,0.0,0.134518385414,0.0
35289,107907.0,0.0,0.034973079158,0.0
35290,107917.0,0.0,0.0651777496896,0.0
35291,107919.0,0.0,0.387513499664,0.0
35292,107921.0,0.0,0.110671086057,0.0
35293,107922.0,0.0,0.0152098096665,0.0
35294,107923.0,0.283215693929,0.0160173691331,0.0
35295,107926.0,0.0,0.267697810295,0.0
35296,107927.0,0.269039920747,0.258409588476,0.0923897641096
35297,107935.0,0.167236345047,0.0,0.0
35298,107936.0,0.0,0.476014541917,0.0
35299,107937.0,0.139491041517,0.449999210562,0.0883673986775
35300,107941.0,0.100944149762,0.196838787645,0.145168803684
35301,107943.0,0.380700683372,0.156290228021,0.0287790440049
35302,107951.0,0.0915405806627,0.0566120462037,0.0
35303,107953.0,0.0,0.0555717906327,0.0
35304,107957.0,0.244778795047,0.119459525681,0.029241158753
35305,107960.0,0.255317287916,0.0458101210248,0.0213813643398
35306,107971.0,0.118747109475,0.409859849305,0.0625741162421
35307,107975.0,0.0,0.419193778807,0.0
35308,107976.0,0.0,0.419193778807,0.0
35309,107978.0,0.0,0.419193778807,0.0
35310,107980.0,0.214437752254,0.0,0.0
35311,107985.0,0.0,0.0903062138218,0.0
35312,107989.0,0.0,0.0566299675031,0.0
35313,107990.0,0.083869137988,0.157652963279,0.0567969199707
35314,107992.0,0.0759701609038,0.151283122689,0.0387471771264
35315,107993.0,0.0,0.161728684288,0.0
35316,107996.0,0.23849271107,0.327632774826,0.0781380287034
35317,107999.0,0.224401411049,0.0685833406603,0.167095399156
35318,108000.0,0.0,0.113353949548,0.0
35319,108005.0,0.0,0.0608199360699,0.0
35320,108007.0,0.343775326216,0.36380067194,0.131508274254
35321,108010.0,0.0,0.0302407573797,0.0
35322,108019.0,0.0,0.16073127696,0.0
35323,108021.0,0.0,0.0541588041197,0.0
35324,108022.0,0.0518688752619,0.0474641046363,0.0220835892193
35325,108024.0,0.0,0.222106688454,0.0
35326,108026.0,0.292254395865,0.0731109561903,0.0717374756072
35327,108029.0,0.0,0.1940835379,0.0
35328,108030.0,0.19597778164,0.0327334704704,0.0431955905433
35329,108031.0,0.0,0.094360848102,0.0
35330,108035.0,0.141549856273,0.0,0.0
35331,108037.0,0.20067142712,0.226913460858,0.108769386913
35332,108039.0,0.0,0.237221560699,0.0
35333,108041.0,0.0,0.237221560699,0.0
35334,108042.0,0.0,0.0615137448352,0.0
35335,108047.0,0.0,0.0839240808341,0.0394861247946
35336,108048.0,0.0,0.0356457943687,0.0
35337,108056.0,0.251710842544,0.172092021685,0.0479277463406
35338,108058.0,0.214884283979,0.278218232605,0.0672961074468
35339,108059.0,0.0,0.283038994112,0.0
35340,108063.0,0.0,0.234748813572,0.0
35341,108064.0,0.0,0.0,0.0
35342,108067.0,0.276264569595,0.0,0.0
35343,108068.0,0.0,0.0,0.0
35344,108071.0,0.172091732449,0.0173897790788,0.0
35345,108075.0,0.0,0.358938929029,0.0528618303135
35346,108082.0,0.242593697538,0.0653861912627,0.101398401118
35347,108084.0,0.0,0.110711065362,0.0
35348,108085.0,0.322002417819,0.0,0.0
35349,108090.0,0.0,0.0899253655374,0.0
35350,108092.0,0.154390208433,0.0920325152639,0.0
35351,108103.0,0.244778795047,0.148250263995,0.0362885209861
35352,108106.0,0.341710798327,0.0980904322147,0.0
35353,108107.0,0.410383256284,0.0837787391966,0.0472974331092
35354,108109.0,0.0,0.0403176154645,0.049472614786
35355,108110.0,0.151561674466,0.115698980306,0.107935865232
35356,108112.0,0.0,0.0499141822705,0.0
35357,108114.0,0.0,0.0499141822705,0.0
35358,108118.0,0.0,0.0370289468872,0.0456088767214
35359,108119.0,0.0,0.129809573409,0.0
35360,108121.0,0.0,0.0263614762478,0.0
35361,108124.0,0.0,0.0263614762478,0.0
35362,108129.0,0.0,0.0914046785463,0.0
35363,108133.0,0.161197958041,0.0256009317433,0.0
35364,108137.0,0.0,0.071333943431,0.0
35365,108138.0,0.0505952046846,0.0582726099767,0.112055684789
35366,108139.0,0.0505952046846,0.0582726099767,0.112055684789
35367,108140.0,0.0,0.071333943431,0.0
35368,108143.0,0.0505952046846,0.0582726099767,0.112055684789
35369,108144.0,0.420623161109,0.193192524644,0.036432557532
35370,108146.0,0.130868297977,0.0899877986122,0.0900911920409
35371,108157.0,0.173246670717,0.175310855282,0.0508611680394
35372,108164.0,0.21536434395,0.153488072354,0.0
35373,108165.0,0.0,0.0648512744038,0.0
35374,108166.0,0.273450177653,0.0555035768056,0.0
35375,108168.0,0.243022061846,0.140109237496,0.0460469085974
35376,108169.0,0.0,0.151027449428,0.0395861920166
35377,108171.0,0.100944149762,0.145541721807,0.0195569560773
35378,108176.0,0.0,0.0188073921665,0.0
35379,108181.0,0.0705727323465,0.00779886066465,0.110508129774
35380,108190.0,0.0889662394874,0.199450805,0.0301351786859
35381,108192.0,0.160223855527,0.188579147309,0.0809590077735
35382,108193.0,0.0,0.203991355188,0.0
35383,108202.0,0.0,0.142038984643,0.0
35384,108210.0,0.0,0.450174526254,0.0
35385,108212.0,0.390388913822,0.0656295600069,0.03894891832
35386,108219.0,0.0,0.245590087443,0.0
35387,108220.0,0.0,0.245590087443,0.0
35388,108221.0,0.0,0.0179465905004,0.0
35389,108225.0,0.157186875504,0.0,0.0
35390,108227.0,0.0,0.0391891749576,0.0
35391,108229.0,0.393511204094,0.0968980570213,0.0
35392,108230.0,0.0,0.298013952836,0.0886035131415
35393,108232.0,0.0,0.146145366849,0.0
35394,108234.0,0.0,0.0437870965742,0.0
35395,108236.0,0.236420046066,0.178564281611,0.193577247056
35396,108239.0,0.385371627466,0.0269458324723,0.0699216822201
35397,108242.0,0.0,0.23023273703,0.0
35398,108244.0,0.0,0.195725592309,0.0
35399,108246.0,0.0,0.114653546435,0.0323634274766
35400,108251.0,0.0,0.102003371566,0.0
35401,108255.0,0.115939548723,0.209362885535,0.0370437389242
35402,108259.0,0.160416700515,0.204714670446,0.0946407702337
35403,108260.0,0.0,0.23311109733,0.0
35404,108262.0,0.315444151032,0.151545121471,0.228182013485
35405,108267.0,0.0,0.0334331324771,0.0
35406,108270.0,0.0,0.0900543439097,0.0
35407,108271.0,0.0,0.221409907649,0.136240245138
35408,108272.0,0.0,0.221409907649,0.0799939306058
35409,108275.0,0.0672744554723,0.281116481485,0.0190921017939
35410,108277.0,0.109587898544,0.0384422350451,0.214289951718
35411,108287.0,0.0,0.0581343638321,0.0
35412,108289.0,0.0,0.238004183112,0.0
35413,108291.0,0.0785428803169,0.23285398183,0.0250430107685
35414,108292.0,0.0,0.044280490112,0.0
35415,108293.0,0.0,0.044280490112,0.0
35416,108295.0,0.195959403973,0.0651542536078,0.0435622019376
35417,108296.0,0.0,0.0268430494738,0.0
35418,108299.0,0.0,0.0255084677901,0.0860261636307
35419,108302.0,0.0,0.109132798828,0.0
35420,108306.0,0.0,0.0398189621053,0.0601181218275
35421,108307.0,0.165532657083,0.0405605153606,0.0
35422,108309.0,0.0,0.0394983827869,0.0
35423,108310.0,0.0,0.0567563929991,0.0
35424,108313.0,0.110524832857,0.357586254097,0.0629525871522
35425,108316.0,0.0,0.375035988535,0.0
35426,108317.0,0.0,0.0,0.0
35427,108318.0,0.366446816267,0.0,0.0
35428,108326.0,0.0790190225366,0.300871725839,0.0336746331143
35429,108329.0,0.172091732449,0.0320249848281,0.0
35430,108330.0,0.0,0.20619293348,0.0
35431,108333.0,0.208585752487,0.148065551608,0.0382202691049
35432,108334.0,0.0,0.0,0.0
35433,108335.0,0.0,0.0,0.0
35434,108339.0,0.0,0.295204822997,0.0
35435,108347.0,0.0,0.0928629797228,0.0
35436,108348.0,0.0,0.0268138886723,0.0
35437,108350.0,0.0,0.0268138886723,0.0
35438,108361.0,0.0,0.0158065865603,0.0
35439,108364.0,0.0,0.0,0.0
35440,108373.0,0.0,0.215025449399,0.0
35441,108375.0,0.0,0.0426891357772,0.0
35442,108380.0,0.0,0.133861726694,0.0
35443,108385.0,0.0,0.152266472695,0.0831649193886
35444,108388.0,0.0,0.368745364438,0.0
35445,108390.0,0.248201298284,0.233785339316,0.218226058524
35446,108392.0,0.0,0.0583006905991,0.0
35447,108394.0,0.0,0.0793273608645,0.0
35448,108397.0,0.0,0.0986651486925,0.0
35449,108402.0,0.0550047401581,0.108144947235,0.0628223219447
35450,108404.0,0.0,0.065872461359,0.0320726151628
35451,108413.0,0.0,0.0587602500853,0.0
35452,108415.0,0.164958393348,0.127042035139,0.17842939741
35453,108421.0,0.0,0.0,0.0
35454,108427.0,0.0,0.199422540338,0.0
35455,108429.0,0.417042466462,0.175813082744,0.131296492405
35456,108434.0,0.17371266912,0.0631780451534,0.193540485663
35457,108442.0,0.0,0.0889067767474,0.0
35458,108446.0,0.0,0.0889067767474,0.0
35459,108449.0,0.308474535501,0.0,0.0
35460,108450.0,0.275379428559,0.238300668376,0.0
35461,108451.0,0.12622086415,0.132276993046,0.0627914843851
35462,108453.0,0.0,0.208398306387,0.0
35463,108456.0,0.130847077877,0.0,0.0
35464,108457.0,0.160416700515,0.095841192133,0.0202437044462
35465,108460.0,0.0,0.121934477747,0.0
35466,108461.0,0.410383256284,0.0961765641704,0.128130070476
35467,108464.0,0.0,0.0792443112138,0.0
35468,108465.0,0.0,0.0792443112138,0.0
35469,108466.0,0.0,0.0792443112138,0.0
35470,108467.0,0.0,0.20294950182,0.0
35471,108469.0,0.0,0.177054307007,0.0
35472,108475.0,0.0,0.0818485894381,0.0
35473,108482.0,0.0,0.103455693529,0.0
35474,108484.0,0.0,0.0745276047062,0.0
35475,108489.0,0.0,0.0379019877638,0.0
35476,108495.0,0.0736347479628,0.205452247988,0.0198286525684
35477,108496.0,0.0,0.192880392647,0.0
35478,108498.0,0.0,0.192880392647,0.0
35479,108501.0,0.0,0.070815684195,0.0
35480,108502.0,0.293047986696,0.0729984548062,0.0
35481,108503.0,0.0,0.070815684195,0.0
35482,108507.0,0.0,0.239252135435,0.0
35483,108508.0,0.0,0.239252135435,0.0
35484,108509.0,0.0,0.0961916496692,0.0
35485,108510.0,0.0892360768913,0.0826184306234,0.0394294414135
35486,108512.0,0.0,0.0351375131202,0.0
35487,108513.0,0.0,0.0633408735682,0.0
35488,108514.0,0.0,0.0633408735682,0.0
35489,108515.0,0.0,0.0206361282365,0.0
35490,108516.0,0.283215693929,0.0217317961691,0.0
35491,108523.0,0.0,0.337192845835,0.0
35492,108524.0,0.0,0.337192845835,0.0
35493,108525.0,0.137637847983,0.0649657577408,0.140648099576
35494,108526.0,0.0,0.0791807132109,0.0
35495,108528.0,0.179497867499,0.0,0.0
35496,108535.0,0.0,0.243367533728,0.0678064827598
35497,108542.0,0.0,0.23834982607,0.0
35498,108544.0,0.0,0.0960010831398,0.0
35499,108549.0,0.276264569595,0.0,0.0
35500,108552.0,0.0,0.108423880111,0.0
35501,108554.0,0.0,0.108423880111,0.0
35502,108555.0,0.0,0.02870412157,0.0
35503,108556.0,0.102986248828,0.0484568689164,0.0281918576518
35504,108557.0,0.0,0.0550510110282,0.0
35505,108560.0,0.0,0.206789729073,0.0
35506,108561.0,0.0,0.206789729073,0.0
35507,108562.0,0.151561674466,0.099388804033,0.0927200613977
35508,108563.0,0.0,0.024520991305,0.0
35509,108568.0,0.105409338083,0.225252559185,0.0341590011541
35510,108570.0,0.167236345047,0.0,0.0
35511,108571.0,0.0,0.105859176322,0.0
35512,108572.0,0.0,0.275135419748,0.0
35513,108576.0,0.0,0.115575044891,0.0
35514,108578.0,0.0,0.0,0.0
35515,108580.0,0.312153748423,0.138389196948,0.172737002205
35516,108581.0,0.0911095779181,0.162772395616,0.0998161409022
35517,108582.0,0.0704606413727,0.16295601364,0.0986379815296
35518,108583.0,0.100582671822,0.16295601364,0.14080586739
35519,108586.0,0.0629054549008,0.16295601364,0.0880614620835
35520,108590.0,0.0,0.195175949043,0.0
35521,108595.0,0.0,0.173340180235,0.0
35522,108598.0,0.194289765118,0.155961748989,0.164866375617
35523,108601.0,0.529657464815,0.0758954018626,0.101299618979
35524,108604.0,0.0,0.194010635256,0.0
35525,108606.0,0.197134805702,0.18808746878,0.0668843864606
35526,108607.0,0.126122594723,0.0225610173211,0.0
35527,108609.0,0.3056180674,0.0128398379288,0.0420126926329
35528,108610.0,0.0,0.0640713410597,0.0
35529,108613.0,0.0,0.326185499468,0.0624410398732
35530,108615.0,0.112460936896,0.398588070728,0.019326202983
35531,108616.0,0.0,0.0119413603297,0.0
35532,108617.0,0.0,0.0119413603297,0.0
35533,108619.0,0.0,0.0120736249014,0.0827963738306
35534,108627.0,0.0,0.0667986254225,0.0
35535,108629.0,0.0,0.140601487961,0.0
35536,108633.0,0.0,0.268082878604,0.0
35537,108634.0,0.336315040641,0.191281132594,0.0745176249007
35538,108635.0,0.0,0.208684155348,0.0
35539,108638.0,0.336315040641,0.106106785637,0.0528085646106
35540,108641.0,0.0,0.102587970947,0.0
35541,108643.0,0.0,0.102587970947,0.0
35542,108644.0,0.0,0.0218757104297,0.0
35543,108646.0,0.0,0.147947811314,0.0
35544,108648.0,0.0,0.153645537909,0.0
35545,108650.0,0.0,0.0863681766259,0.0
35546,108651.0,0.0738235043549,0.076730697814,0.0357624570722
35547,108654.0,0.0974186305565,0.076730697814,0.0471926877998
35548,108656.0,0.0974186305565,0.076730697814,0.0471926877998
35549,108660.0,0.0,0.0545070953381,0.0
35550,108668.0,0.174120600474,0.050124952044,0.0481849384836
35551,108674.0,0.0,0.110671086057,0.0
35552,108676.0,0.0,0.110671086057,0.0
35553,108678.0,0.0,0.0488274654859,0.0
35554,108682.0,0.0,0.0792443112138,0.0
35555,108683.0,0.0,0.0792443112138,0.0
35556,108695.0,0.0,0.0206539874795,0.0
35557,108699.0,0.0,0.315332161894,0.0
35558,108705.0,0.257991544867,0.220753171065,0.143221748905
35559,108708.0,0.0970208842375,0.263304389538,0.0
35560,108712.0,0.222008048884,0.0703159290152,0.0
35561,108722.0,0.159502397921,0.139893390925,0.0550809785252
35562,108725.0,0.0,0.065222032372,0.0
35563,108734.0,0.0,0.201565700535,0.0
35564,108735.0,0.156945188589,0.191709046304,0.0413887167018
35565,108743.0,0.0,0.164729675834,0.0
35566,108745.0,0.0,0.164729675834,0.0
35567,108748.0,0.0,0.0515005241436,0.0
35568,108751.0,0.0,0.0316890685587,0.0
35569,108759.0,0.303232694449,0.0789175749923,0.123611715501
35570,108761.0,0.0,0.0868055276154,0.0
35571,108763.0,0.0,0.0202044196854,0.0
35572,108764.0,0.0,0.0202044196854,0.0
35573,108768.0,0.0,0.0927690460109,0.0
35574,108769.0,0.128005615932,0.108000145249,0.0820869457402
35575,108773.0,0.0,0.0838299669499,0.0
35576,108777.0,0.0,0.205945875404,0.0753251374406
35577,108788.0,0.0,0.0357249472094,0.0
35578,108789.0,0.0,0.0357249472094,0.0
35579,108790.0,0.0,0.020744891581,0.0
35580,108791.0,0.0,0.0207876545323,0.0752454596793
35581,108793.0,0.0638397803088,0.266772573872,0.0566819394043
35582,108795.0,0.0,0.0,0.0
35583,108798.0,0.0,0.168174548535,0.0752099445221
35584,108799.0,0.108504878329,0.15672567585,0.0489416094904
